7355,465.33375
7356,472.09
7357,464.32375
7358,463.4625
7359,465.42375
7360,467.49125
7361,473.43125
7362,468.415
7363,466.15125
7364,464.53
7365,468.645
7366,467.83125
7367,464.91
7368,466.92125
7369,470.675
7370,468.79
7371,462.43875
7372,466.69875
7373,470.53625
7374,467.9725
7375,469.68
7376,471.19875
7377,467.25125
7378,465.0825
7379,472.33625
7380,468.7175
7381,468.38875
7382,466.325
7383,470.4125
7384,466.35375
7385,465.71625
7386,465.70625
7387,469.72
7388,464.4475
7389,465.49625
7390,464.9775
7391,473.47875
7392,470.90125
7393,468.31375
7394,465.79625
7395,468.805
7396,470.99875
7397,469.47125
7398,470.925
7399,470.8275
7400,464.35375
7401,473.805
7402,470.4425
7403,466.47
7404,464.95875
7405,469.1225
7406,466.77125
7407,469.15875
7408,468.51875
7409,468.48375
7410,472.29875
7411,463.38875
7412,470.37125
7413,472.6925
7414,468.12625
7415,471.17875
7416,467.1525
7417,473.935
7418,474.4525
7419,462.36125
7420,466.17875
7421,467.71875
7422,467.98125
7423,466.76375
7424,468.6775
7425,469.78125
7426,474.40375
7427,469.115
7428,464.3425
7429,468.21625
7430,465.41125
7431,466.29875
7432,466.96375
7433,463.14625
7434,470.3925
7435,468.14125
7436,470.87875
7437,472.65
7438,470.2575
7439,461.79375
7440,467.5275
7441,468.3975
7442,469.91125
7443,470.48875
7444,466.89
7445,466.8675
7446,469.86625
7447,466.33875
7448,469.0475
7449,468.09
7450,469.315
7451,472.6525
7452,470.25125
7453,470.18875
7454,468.72375
7455,469.8375
7456,471.88375
7457,468.8375
7458,469.02875
7459,466.60625
7460,470.5275
7461,466.3275
7462,468.09875
7463,468.64
7464,467.09
7465,468.57625
7466,470.52375
7467,469.75625
7468,463.23125
7469,468.16
7470,470.54125
7471,466.49375
7472,467.6875
7473,468.1175
7474,466.22375
7475,464.86
7476,464.9625
7477,464.77375
7478,469.32875
7479,465.5875
7480,463.94
7481,470.35125
7482,471.46125
7483,465.6175
7484,470.95
7485,467.70625
7486,470.4325
7487,464.41875
7488,466.97625
7489,462.775
7490,466.8475
7491,467.725
7492,462.38875
7493,465.79
7494,466.06375
7495,469.20625
7496,469.29
7497,469.24875
7498,469.74
7499,467.50125
7500,465.61
7501,468.47875
7502,466.23125
7503,468.215
7504,471.15875
7505,470.05875
7506,471.22375
7507,473.51875
7508,469.41625
7509,469.34375
7510,469.68375
7511,468.2375
7512,472.41125
7513,463.11125
7514,469.52625
7515,464.9475
7516,466.04125
7517,465.25125
7518,464.09
7519,468.6125
7520,469.875
7521,467.94375
7522,467.2825
7523,469.2
7524,472.15375
7525,472.26
7526,467.57125
7527,470.70875
7528,467.98
7529,469.4625
7530,469.1425
7531,469.04625
7532,463.6075
7533,472.09125
7534,467.65625
7535,468.205
7536,464.74125
7537,465.11375
7538,466.08375
7539,467.56125
7540,468.82875
7541,466.98125
7542,469.94
7543,466.84875
7544,468.875
7545,472.72125
7546,464.13
7547,473.69625
7548,469.295
7549,467.92625
7550,471.13375
7551,467.6925
7552,465.57
7553,467.16875
7554,468.3725
7555,468.58125
7556,470.75125
7557,474.55375
7558,469.14875
7559,465.135
7560,464.21
7561,468.05
7562,474.23875
7563,469.01875
7564,464.8575
7565,467.115
7566,470.52875
7567,465.2125
7568,467.69625
7569,464.8075
7570,474.55
7571,467.85875
7572,469.035
7573,469.5825
7574,470.955
7575,461.34
7576,468.0525
7577,472.18
7578,465.71625
7579,474.4675
7580,465.185
7581,467.28375
7582,468.84125
7583,467.20375
7584,465.715
7585,466.7
7586,467.8575
7587,470.50875
7588,466.8625
7589,467.30875
7590,475.9275
7591,463.2975
7592,467.09875
7593,468.87
7594,464.1825
7595,470.59375
7596,466.675
7597,471.04375
7598,468.16625
7599,467.6625
7600,470.61375
7601,470.49375
7602,468.61375
7603,471.44125
7604,464.59125
7605,469.16875
7606,468.795
7607,468.42125
7608,467.54125
7609,462.7775
7610,468.00875
7611,472.05125
7612,469.87875
7613,465.5325
7614,468.76375
7615,469.97875
7616,470.11375
7617,466.88625
7618,468.56375
7619,466.0825
7620,466.28625
7621,467.005
7622,466.0475
7623,469.8325
7624,469.48875
7625,467.89125
7626,461.435
7627,470.16375
7628,464.87125
7629,463.9325
7630,468.545
7631,465.19625
7632,471.86125
7633,470.5025
7634,467.42375
7635,467.25
7636,464.45125
7637,467.05125
7638,467.20625
7639,471.5175
7640,466.04625
7641,468.5925
7642,466.08125
7643,462.86875
7644,468.995
7645,465.01875
7646,464.0425
7647,469.4275
7648,463.23125
7649,474.09125
7650,466.07875
7651,468.13875
7652,465.94625
7653,473.25625
7654,468.99625
7655,461.41375
7656,467.7325
7657,463.145
7658,468.80625
7659,467.1775
7660,472.71375
7661,470.86625
7662,466.545
7663,464.22375
7664,464.90875
7665,465.8675
7666,465.455
7667,472.06875
7668,468.5825
7669,471.35125
7670,464.50625
7671,465.11125
7672,466.10875
7673,459.53
7674,466.21375
7675,474.53625
7676,466.7525
7677,469.375
7678,467.61
7679,471.9425
7680,461.795
7681,472.43375
7682,466.19
7683,466.765
7684,470.98875
7685,467.51125
7686,466.71125
7687,469.55875
7688,465.99125
7689,468.97875
7690,466.62
7691,468.1975
7692,464.63625
7693,471.01375
7694,471.92375
7695,469.84375
7696,468.93125
7697,472.30125
7698,470.33375
7699,472.05
7700,468.255
7701,465.8575
7702,470.26125
7703,469.87125
7704,466.075
7705,468.92
7706,471.1475
7707,471.73375
7708,467.21375
7709,466.0225
7710,468.24625
7711,465.9375
7712,465.6325
7713,469.44125
7714,463.9925
7715,468.935
7716,465.11125
7717,468.8475
7718,469.74
7719,462.85625
7720,467.48
7721,463.15625
7722,464.385
7723,464.85875
7724,466.645
7725,466.37375
7726,468.53625
7727,471.215
7728,468.23125
7729,468.3025
7730,467.43375
7731,470.05375
7732,465.56625
7733,469.64125
7734,467.4025
7735,466.995
7736,469.575
7737,464.46125
7738,468.95125
7739,472.66875
7740,468.06125
7741,467.22125
7742,470.99875
7743,467.79625
7744,469.15875
7745,465.82375
7746,467.915
7747,471.5175
7748,466.35125
7749,471.23125
7750,468.7425
7751,466.145
7752,465.875
7753,461.89
7754,471.74625
7755,471.2275
7756,466.655
7757,476.2525
7758,465.19875
7759,462.27875
7760,466.95625
7761,465.58875
7762,464.56375
7763,472.5625
7764,470.98625
7765,471.745
7766,469.5725
7767,468.10875
7768,467.075
7769,467.275
7770,469.995
7771,471.16375
7772,467.91125
7773,468.89625
7774,463.60125
7775,468.41
7776,468.1075
7777,470.4775
7778,469.80625
7779,466.05375
7780,463.1675
7781,470.63875
7782,468.1275
7783,467.24
7784,471.8975
7785,461.45875
7786,467.18125
7787,462.00375
7788,466.02625
7789,463.53125
7790,467.94625
7791,465.75
7792,467.39125
7793,473.2975
7794,471.80875
7795,468.765
7796,468.61
7797,468.96375
7798,468.02125
7799,471.02375
7800,468.67
7801,468.45
7802,470.02
7803,464.0075
7804,463.915
7805,470.295
7806,466.4
7807,467.5275
7808,469.37375
7809,470.03625
7810,473.1
7811,464.175
7812,472.5525
7813,472.95625
7814,467.30875
7815,469.9225
7816,470.74125
7817,466.53875
7818,463.03
7819,469.99
7820,469.695
7821,464.29875
7822,461.3725
7823,471.99125
7824,470.52375
7825,468.0175
7826,467.44
7827,468.30375
7828,465.5025
7829,467.1225
7830,467.7675
7831,466.35375
7832,466.29
7833,468.3475
7834,465.34625
7835,469.6975
7836,468.14375
7837,467.3425
7838,468.05375
7839,468.55125
7840,467.16625
7841,466.97125
7842,465.54
7843,469.5575
7844,465.0025
7845,469.85875
7846,468.5625
7847,465.40875
7848,464.36875
7849,464.39375
7850,465.01
7851,470.58
7852,464.91125
7853,471.7775
7854,468.685
7855,466.6575
7856,470.38625
7857,468.24625
7858,461.685
7859,467.78125
7860,469.89875
7861,466.9725
7862,467.80125
7863,468
7864,468.99125
7865,463.76125
7866,465.38375
7867,471.665
7868,467.21625
7869,470.85875
7870,472.975
7871,467.81
7872,463.00375
7873,464.40125
7874,473.60625
7875,471.2225
7876,468.71625
7877,467.93375
7878,466.08375
7879,463.96375
7880,469.965
7881,464.82625
7882,468.87
7883,465.8725
7884,464.58
7885,470.3425
7886,464.64875
7887,474.675
7888,469.5025
7889,465.23875
7890,469.75625
7891,461.89375
7892,466.4325
7893,468.5075
7894,471.41375
7895,461.2525
7896,464.275
7897,469.425
7898,473.14
7899,470.45125
7900,467.1125
7901,468.215
7902,467.4925
7903,465.57625
7904,469.4925
7905,468.74125
7906,468.84125
7907,471.25625
7908,467.92375
7909,467.13625
7910,469.8175
7911,468.40875
7912,466.01
7913,474.89875
7914,466.07875
7915,466.28875
7916,469.82125
7917,468.28
7918,468.80375
7919,468.21125
7920,468.31125
7921,461.76375
7922,467.60125
7923,468.93125
7924,473.73125
7925,469.615
7926,469.7375
7927,470.7075
7928,461.54875
7929,468.61875
7930,473.155
7931,471.7125
7932,471.0775
7933,464.5475
7934,471.20375
7935,466.97125
7936,470.845
7937,465.72375
7938,463.20375
7939,468.85375
7940,464.72125
7941,463.17875
7942,469.9725
7943,466.6325
7944,467.22125
7945,465.17
7946,470.66125
7947,470.56375
7948,469.54
7949,466.31125
7950,467.15125
7951,473.2775
7952,467.7575
7953,470.62
7954,465.97625
7955,460.9175
7956,468.32125
7957,466.65625
7958,466.90375
7959,465.66
7960,470.645
7961,468.08875
7962,464.73375
7963,472.71125
7964,469.0675
7965,464.4375
7966,471.4625
7967,470.9575
7968,466.0375
7969,467.94375
7970,470.25
7971,469.285
7972,466.63125
7973,469.0725
7974,467.45625
7975,465.21125
7976,468.575
7977,469.90875
7978,466.3375
7979,466.20625
7980,465.965
7981,463.85125
7982,472.48
7983,467.22
7984,468.34375
7985,470.3325
7986,471.80375
7987,468.74875
7988,472.31
7989,471.4075
7990,463.86125
7991,473.115
7992,468.72625
7993,470.53625
7994,470.18875
7995,471.27875
7996,463.04125
7997,468.87625
7998,469.185
7999,466.67125
8000,467.145
8001,468.23875
8002,470.64125
8003,466.83375
8004,465.81625
8005,470.47625
8006,471.45
8007,469.49875
8008,463.385
8009,468.61
8010,470.61625
8011,467.465
8012,473.66
8013,465.685
8014,470.0475
8015,461.2025
8016,467.7725
8017,470.1175
8018,466.875
8019,462.56375
8020,466.83125
8021,467.5925
8022,463.16375
8023,466.60875
8024,470.34
8025,468.45625
8026,468.7575
8027,466.52875
8028,467.09625
8029,470.40625
8030,472.9
8031,467.19625
8032,468.68125
8033,471.16875
8034,469.0625
8035,469.70875
8036,466.08625
8037,470.43625
8038,464.7225
8039,462.3825
8040,467.5875
8041,464.59375
8042,468.795
8043,474.4875
8044,469.025
8045,469.12625
8046,466.97125
8047,469.58625
8048,469.2675
8049,470.77
8050,467.16
8051,466.2625
8052,468.25125
8053,469.32375
8054,469.37625
8055,467.0275
8056,464.33
8057,465.775
8058,465.5875
8059,468.39625
8060,461.95875
8061,467.2
8062,469.57
8063,469.5475
8064,471.0775
8065,466.44375
8066,467.94
8067,462.81
8068,469.105
8069,470.8025
8070,467.8375
8071,469.59875
8072,464.45875
8073,466.66375
8074,469.6275
8075,461.9325
8076,472.14125
8077,469.77625
8078,469.32375
8079,469.07625
8080,468.28875
8081,469.245
8082,466.2625
8083,468.79875
8084,468.635
8085,465.935
8086,467.01625
8087,469.84
8088,466.96125
8089,470.22625
8090,468.08625
8091,472.42875
8092,469.86375
8093,460.6825
8094,467.65625
8095,469.75875
8096,465.6575
8097,464.76625
8098,469.54875
8099,467.73875
8100,469.03875
8101,467.69
8102,472.49375
8103,469.725
8104,468.91
8105,472.86875
8106,466.58625
8107,471.2175
8108,467.9925
8109,470.30375
8110,471.77
8111,468.74
8112,467.68375
8113,468.2475
8114,473.20125
8115,466.4825
8116,465.9575
8117,467.24375
8118,463.4475
8119,471.96375
8120,468.21625
8121,463.3275
8122,468.4575
8123,466.91375
8124,463.43125
8125,466.7
8126,470.16
8127,464.78375
8128,468.4575
8129,469.9525
8130,472.25625
8131,469.55125
8132,468.6175
8133,466.83875
8134,471.815
8135,466.50625
8136,470.025
8137,470.96125
8138,462.23375
8139,467.43125
8140,465.75375
8141,469.65
8142,470.02125
8143,466.0525
8144,464.0975
8145,470.0225
8146,465.955
8147,467.59
8148,468.185
8149,473.6625
8150,468.65625
8151,471.04125
8152,467.3475
8153,469.92125
8154,470.91875
8155,464.46625
8156,468.1
8157,468.8575
8158,467.8925
8159,467.3625
8160,463.18875
8161,465.55
8162,469.71125
8163,472.26125
8164,467.93
8165,470.01875
8166,468.98125
8167,470.19625
8168,465.50375
8169,465.65875
8170,471.4475
8171,468.6525
8172,470.0175
8173,472.495
8174,471.2175
8175,464.61
8176,469.35625
8177,469.94375
8178,465.89
8179,466.92375
8180,473.32
8181,467.875
8182,465.115
8183,468.3975
8184,466.91625
8185,466.915
8186,468.14625
8187,469.52625
8188,467.28625
8189,464.1825
8190,472.1225
8191,465.83
8192,466.71375
8193,465.31625
8194,466.81
8195,466.66875
8196,464.7275
8197,468.985
8198,468.09375
8199,466.37375
8200,467.43875
8201,464.1325
8202,473.22875
8203,463.51
8204,470.86625
8205,472.7325
8206,471.74625
8207,471.3175
8208,468.99625
8209,469.92875
8210,468.2275
8211,465.92375
8212,472.4225
8213,466.41375
8214,468.28625
8215,465.475
8216,465.84625
8217,471.09
8218,468.50875
8219,465.9375
8220,468.9875
8221,471.33625
8222,460.9425
8223,464.3775
8224,466.67875
8225,468.6625
8226,466.8525
8227,468.31375
8228,473.3625
8229,470.61875
8230,467.5425
8231,469.80625
8232,471.7275
8233,464.255
8234,466.45
8235,469.805
8236,469.14875
8237,467.92125
8238,465.4925
8239,465.73
8240,462.465
8241,468.56
8242,474.13375
8243,465.91125
8244,467.4725
8245,470.3975
8246,462.20625
8247,463.625
8248,463.02875
8249,471.7875
8250,462.85625
8251,465.43875
8252,471.75125
8253,469.79375
8254,465.6425
8255,470.95375
8256,467.93875
8257,470.765
8258,464.065
8259,463.16
8260,464.885
8261,475.185
8262,471.33
8263,472.44875
8264,466.5725
8265,469.9525
8266,469.56625
8267,465.765
8268,471.71875
8269,470.95375
8270,465.17375
8271,471.10125
8272,468.5375
8273,465.23125
8274,466.575
8275,467.0275
8276,468.36125
8277,465.84125
8278,462.11875
8279,466.61
8280,473.9075
8281,464.95125
8282,471.9775
8283,463.51
8284,466.31625
8285,468.645
8286,472.415
8287,466.49
8288,470.525
8289,466.1275
8290,470.61125
8291,471.555
8292,465.09375
8293,470.29625
8294,467.72125
8295,468.25625
8296,468.78375
8297,466.6875
8298,463.895
8299,466.88625
8300,468.1475
8301,467.07125
8302,467.83
8303,465.54
8304,468.0875
8305,469.62375
8306,471.16125
8307,467.945
8308,466.22875
8309,464.765
8310,470.81375
8311,464.86875
8312,471.1425
8313,461.295
8314,464.56
8315,469.0175
8316,470.43125
8317,464.5325
8318,468.525
8319,467.5625
8320,468.81375
8321,459.53875
8322,464.72375
8323,469.09125
8324,464.73875
8325,464.18125
8326,466.74875
8327,468.4775
8328,470.0275
8329,467.3125
8330,468.5725
8331,471.29
8332,471.115
8333,467.085
8334,466.86125
8335,470.1275
8336,464.80125
8337,467.63
8338,467
8339,467.88625
8340,465.3875
8341,469.77875
8342,468.70375
8343,461.13
8344,465.74625
8345,470.515
8346,466.6725
8347,466.7525
8348,465.43625
8349,463.56875
8350,472.875
8351,466.295
8352,467.4675
8353,466.73625
8354,467.1375
8355,468.04125
8356,471.8625
8357,464.435
8358,469.7875
8359,470.23625
8360,468.24875
8361,466.36375
8362,467.22
8363,464.80375
8364,465.63
8365,463.96875
8366,466.155
8367,466.4
8368,466.84125
8369,467.68625
8370,470.17375
8371,467.4175
8372,466.2125
8373,467.26875
8374,467.26625
8375,463.9225
8376,467.7925
8377,468.405
8378,464.10375
8379,464.78875
8380,464.71375
8381,469.05375
8382,465.62125
8383,466.42
8384,469.605
8385,471.0025
8386,471.85875
8387,466.60625
8388,470.09375
8389,467.40125
8390,470.63
8391,468.0325
8392,466.96375
8393,470.025
8394,466.3925
8395,466.7425
8396,472.77375
8397,468.62
8398,466.98125
8399,464.285
8400,468.13125
8401,467.96125
8402,467.7875
8403,465.1525
8404,469.1525
8405,468.1025
8406,469.58
8407,472.72125
8408,474.78
8409,467.35375
8410,467.9325
8411,468.1575
8412,466.545
8413,470.175
8414,470.15125
8415,470.5175
8416,466.82125
8417,461.7275
8418,466.7625
8419,469.96375
8420,474.94375
8421,465.87875
8422,468.165
8423,466.65875
8424,471.3875
8425,472.8775
8426,466.81125
8427,464.965
8428,467.50375
8429,467.31375
8430,469.1725
8431,470.22125
8432,472.48125
8433,468.33125
8434,470.935
8435,462.53375
8436,469.505
8437,471.47125
8438,468.83
8439,468.38375
8440,464.24125
8441,467.83
8442,471.0925
8443,464.505
8444,466.3725
8445,466.6925
8446,471.26625
8447,468.57
8448,468.69125
8449,463.75125
8450,471.79125
8451,468.62875
8452,468.40125
8453,469.38125
8454,468.78125
8455,468.28875
8456,469.22125
8457,468.2625
8458,469.02125
8459,469.28125
8460,469.25875
8461,469.87375
8462,471.715
8463,466.4275
8464,470.055
8465,472.63125
8466,464.865
8467,467.54625
8468,466.8575
8469,474.05375
8470,466.86
8471,468.3325
8472,469.15875
8473,463.505
8474,466.40375
8475,469.2275
8476,468.59375
8477,471.52875
8478,466.52625
8479,467.82
8480,466.8275
8481,467.29875
8482,464.21
8483,470.86
8484,468.63
8485,462.92625
8486,465.94875
8487,467.285
8488,468.59
8489,467.295
8490,472.3475
8491,475.1025
8492,467.63875
8493,468.55625
8494,470.235
8495,463.48875
8496,463.25625
8497,469.52
8498,467.70875
8499,472.3825
8500,465.47
8501,470.7375
8502,472.6075
8503,461.3925
8504,466.0275
8505,468.24375
8506,470.09125
8507,469.4275
8508,467.615
8509,469.91625
8510,464.7925
8511,467.04
8512,463.35375
8513,470.66375
8514,466.62125
8515,468.4275
8516,463.655
8517,469.105
8518,466.4475
8519,465.77125
8520,468.31375
8521,466.94375
8522,470.43625
8523,470.19125
8524,466.475
8525,465.5975
8526,474.0675
8527,465.73625
8528,466.42
8529,469.6125
8530,469.30875
8531,467.0875
8532,465.5925
8533,470.01375
8534,469.00375
8535,465.81
8536,468.48875
8537,464.8675
8538,468.19375
8539,467.4475
8540,472.81375
8541,469.04625
8542,468.255
8543,465.80625
8544,470.09
8545,467.37875
8546,467.95125
8547,467.84125
8548,468.00125
8549,471.745
8550,468.9125
8551,473.2775
8552,467.6625
8553,468.1675
8554,469.8525
8555,470.905
8556,468.6425
8557,468.24875
8558,471.9625
8559,466.2575
8560,465.79125
8561,464.53125
8562,470.42625
8563,468.76375
8564,465.10125
8565,464.60875
8566,470.82
8567,467.58375
8568,464.95625
8569,469.8825
8570,467.2925
8571,470.84875
8572,461.06875
8573,467.95375
8574,468.26625
8575,469.54875
8576,467.8975
8577,462.76125
8578,470.86125
8579,469.41875
8580,470.71
8581,465.645
8582,467.82625
8583,472.18125
8584,471.22875
8585,469.865
8586,471.99625
8587,470.2725
8588,465.76
8589,468.11
8590,465.1025
8591,467.25625
8592,467.915
8593,464.08
8594,470.48375
8595,468.2275
8596,473.1425
8597,467.38
8598,471.05875
8599,470.4975
8600,467.46
8601,467.53375
8602,469.24375
8603,472.2975
8604,468.26375
8605,472.82375
8606,464.33625
8607,471.6975
8608,464.61875
8609,471.9075
8610,468.24625
8611,466.1525
8612,466.2475
8613,469.27875
8614,467.5825
8615,467.215
8616,471.645
8617,463.9925
8618,467.1825
8619,467.5975
8620,470.51125
8621,462.31
8622,464.07375
8623,469.43625
8624,471.49
8625,471.32375
8626,465.745
8627,469.10875
8628,470.12875
8629,468.6275
8630,470.5325
8631,468.67
8632,469.64375
8633,467.63
8634,469.46625
8635,469.48125
8636,469.355
8637,465.18875
8638,470.37625
8639,465.44
8640,469.565
8641,463.33375
8642,466.21875
8643,469.07
8644,470.12
8645,472.52
8646,471.4675
8647,467.0875
8648,468.55375
8649,466.85375
8650,461.7925
8651,466.06625
8652,467.30625
8653,469.55125
8654,470.395
8655,467.56875
8656,468.2525
8657,465.2725
8658,470.59625
8659,469.48875
8660,471.42125
8661,467.58375
8662,467.22375
8663,463.71625
8664,471.96125
8665,470.27375
8666,469.1825
8667,466.92375
8668,469.73
8669,468.6125
8670,472.28375
8671,466.8025
8672,468.6375
8673,465.27125
8674,467.25375
8675,468.6675
8676,466.19
8677,469.64625
8678,467.67875
8679,476.09125
8680,466.87875
8681,468.53375
8682,467.84625
8683,468.53875
8684,472.325
8685,468.22375
8686,464.16125
8687,469.26375
8688,468.36625
8689,467.73375
8690,473.39375
8691,472.5075
8692,464.55125
8693,470.82125
8694,467.6875
8695,465.7825
8696,469.71
8697,469.53875
8698,462.2125
8699,467.34125
8700,469.1325
8701,471.5675
8702,471.96875
8703,468.4875
8704,474.5425
8705,469.6025
8706,465.96625
8707,469.3325
8708,467.60375
8709,467.7625
8710,471.46125
8711,472.3375
8712,465.785
8713,468.9325
8714,468.16
8715,468.47625
8716,466.43875
8717,468.23625
8718,469.325
8719,470.1
8720,472.59375
8721,467.06
8722,463.33375
8723,469.44
8724,467.31125
8725,470.53625
8726,467.88375
8727,470.0075
8728,468.26375
8729,464.66625
8730,458.23375
8731,466.39875
8732,469.03875
8733,465
8734,464.1775
8735,462.96375
8736,475.15125
8737,468.46125
8738,465.22625
8739,471.17
8740,465.65125
8741,471.80875
8742,466.9275
8743,465.9725
8744,468.8375
8745,469.4675
8746,468.52
8747,469.96
8748,465.6775
8749,465.1575
8750,462.70875
8751,465.5275
8752,469.075
8753,470.90125
8754,471.9625
8755,467.3025
8756,469.5225
8757,474.45
8758,467.585
8759,472.9375
8760,466.18375
8761,468.91375
8762,468.67875
8763,470.25
8764,464.9975
8765,469.3075
8766,467.19875
8767,468.3275
8768,469.86625
8769,465.94
8770,465.24
8771,468.6275
8772,468.945
8773,466.6625
8774,466.33625
8775,475.5675
8776,467.00625
8777,468.62
8778,468.65625
8779,465.1125
8780,465.08625
8781,469.79125
8782,465.66625
8783,467.2025
8784,471.0925
8785,468.13875
8786,467.60375
8787,464.1875
8788,470.61125
8789,472.075
8790,468.07
8791,470.695
8792,469.8325
8793,468.01375
8794,463.1025
8795,467.4775
8796,464.31625
8797,467.7825
8798,465.745
8799,467.98125
8800,467.06375
8801,466.51875
8802,469.80125
8803,467.89625
8804,468.4025
8805,467.26375
8806,467.15625
8807,468.84375
8808,468.0975
8809,468.465
8810,463.805
8811,465.7775
8812,468.82875
8813,467.5275
8814,471.12625
8815,470.81125
8816,462.4875
8817,463.68625
8818,465.12375
8819,464.06375
8820,468.5275
8821,470.92625
8822,465.41625
8823,468.24375
8824,469.815
8825,468.665
8826,466.30625
8827,465.00125
8828,467.92125
8829,471.65625
8830,465.87375
8831,464.27875
8832,470.125
8833,469.1275
8834,462.36625
8835,471.36
8836,467.54375
8837,471.2025
8838,469.84875
8839,468.2125
8840,467.68625
8841,466.9625
8842,466.19
8843,464.97375
8844,468.90625
8845,470.29875
8846,468.7825
8847,466.79375
8848,466.69375
8849,467.77
8850,469.81875
8851,465.15125
8852,471.1
8853,471.16375
8854,470.0475
8855,468.1125
8856,471.81375
8857,464.61
8858,471.2625
8859,469.4925
8860,472.80125
8861,465.13
8862,469.535
8863,471.49125
8864,462.26875
8865,467.4525
8866,467.09375
8867,463.83375
8868,468.96875
8869,472.11375
8870,466.87875
8871,465.69625
8872,465.4375
8873,471.06625
8874,473.7475
8875,463.1975
8876,468.58
8877,466.47375
8878,470.85875
8879,465.77875
8880,470.5825
8881,464.6075
8882,468.38875
8883,466.7175
8884,468.00875
8885,469.51
8886,469.85375
8887,466.5275
8888,465.245
8889,470.31625
8890,469.035
8891,471.48875
8892,468.51875
8893,466.11625
8894,469.7525
8895,468.60875
8896,467.15125
8897,462.64625
8898,465.9225
8899,467.85875
8900,466.0875
8901,467.30875
8902,462.53875
8903,467.40625
8904,469.1025
8905,465.4
8906,469.4425
8907,469.92125
8908,466.75625
8909,461.735
8910,470.03
8911,466.39125
8912,470.14375
8913,471.14
8914,467.51625
8915,472.66
8916,473.43625
8917,472.5825
8918,468.845
8919,472.01875
8920,465.95875
8921,470.135
8922,470.1275
8923,465.085
8924,468.93375
8925,466.89625
8926,463.3325
8927,472.105
8928,469.5
8929,469.41375
8930,467.4225
8931,465.6925
8932,471.79875
8933,465.67625
8934,468.86625
8935,466.9075
8936,468.50375
8937,462.8375
8938,467.81625
8939,468.8775
8940,464.85125
8941,467.9375
8942,466.1625
8943,466.81625
8944,467.69125
8945,466.595
8946,469.12875
8947,471.73375
8948,472.20375
8949,467.65
8950,468.8475
8951,470.615
8952,467.125
8953,471.36
8954,464.42375
8955,464.47125
8956,470.76
8957,471.12125
8958,470.95125
8959,468.49375
8960,462.70125
8961,469.70875
8962,467.92375
8963,472.74375
8964,468.50125
8965,465.87375
8966,466.82375
8967,469.255
8968,470.14
8969,468.16375
8970,469.1425
8971,468.55
8972,466.20625
8973,469.14875
8974,463.50625
8975,469.61875
8976,467.895
8977,468.1475
8978,467.74125
8979,468.59625
8980,470.03375
8981,468.3975
8982,462.23
8983,471.81
8984,466.90125
8985,466.31125
8986,467.46875
8987,466.46125
8988,470.8225
8989,471.22875
8990,468.735
8991,462.72875
8992,465.845
8993,465.05
8994,468.41625
8995,464.19625
8996,469.0325
8997,466.6025
8998,463.12375
8999,468.42375
9000,468.735
9001,460.485
9002,462.44625
9003,472.48875
9004,471.14625
9005,470.245
9006,472.9775
9007,467.12625
9008,470.555
9009,473.98875
9010,470.02
9011,463.30875
9012,471.62
9013,468.52
9014,466.24375
9015,467.68
9016,471.8625
9017,471.44625
9018,467.8725
9019,472.34125
9020,471.95
9021,467.38
9022,464.09375
9023,466.36125
9024,472.06
9025,471.53625
9026,470.23625
9027,465.94625
9028,465.0375
9029,469.7475
9030,470.2825
9031,465.90125
9032,468.2125
9033,467.19125
9034,470.565
9035,467.95875
9036,471.35875
9037,467.17125
9038,464.9125
9039,467.56375
9040,470.30375
9041,465.1925
9042,462.47625
9043,468.9925
9044,469.08375
9045,472.44625
9046,466.185
9047,469.37375
9048,468.00625
9049,467.4825
9050,464.84625
9051,473.66125
9052,467.83125
9053,463.9975
9054,466.98875
9055,468.40375
9056,467.42625
9057,470.8175
9058,464.79875
9059,466.30875
9060,468.6925
9061,469.07125
9062,467.29
9063,469.69625
9064,470.5625
9065,468.09375
9066,465.845
9067,468.8375
9068,465.54125
9069,466.87375
9070,467.79
9071,467.935
9072,465.4325
9073,466.14
9074,464.88375
9075,468.115
9076,470.46875
9077,467.845
9078,463.175
9079,468.28625
9080,465.545
9081,474.43
9082,466.28125
9083,468.23
9084,471.63125
9085,463.52125
9086,473.75625
9087,470.4475
9088,466.2025
9089,469.07125
9090,470.42375
9091,468.66875
9092,464.85
9093,470.99625
9094,464.5925
9095,471.12
9096,465.22125
9097,463.3175
9098,461.805
9099,466.31375
9100,465.04
9101,465.79
9102,469.77875
9103,469.3775
9104,466.02
9105,471.39
9106,467.33625
9107,471.76375
9108,464.9925
9109,471.4925
9110,465.04
9111,469.92875
9112,466.04125
9113,461.79125
9114,469.92125
9115,461.775
9116,467.50125
9117,472.9975
9118,467.29375
9119,469.915
9120,463.84875
9121,466.71875
9122,473.385
9123,471.98
9124,473.1
9125,470.65625
9126,470.14125
9127,471.65375
9128,464.9375
9129,465.10125
9130,465.43
9131,463.595
9132,469.7575
9133,469.13875
9134,465.6875
9135,466.75
9136,464.155
9137,469.92625
9138,467.71125
9139,465.39125
9140,468.8125
9141,468.49375
9142,469.07
9143,469.64
9144,470.2075
9145,464.35875
9146,470.83125
9147,471.66875
9148,463.32
9149,467.925
9150,467.60875
9151,468.44
9152,462.81
9153,471.8475
9154,465.00375
9155,471.35625
9156,468.9825
9157,465.3475
9158,464.07375
